13.44449965774189,2.825672278887493,-12.358355764368863,14.236573664165714,-16.703541383976308,-17.9917158522364,-1.3085846273235013,-16.15538601442166,2.0083069576918544,-9.19137371619853,-3.958546626451904,-5.718629239697529,-4.51995614266383,1.0
13.552279536047779,-4.060208349349291,-12.66959020281144,10.71763207095109,-16.260582155709187,-15.787830592367534,-3.7029572466937615,-13.952068608549897,1.683418987380831,-11.122198871621208,-5.052948967893517,-3.6648350248769606,-4.779779288719037,1.0
13.655503293028502,-12.328148781185247,-9.530138510442196,12.273339540124713,-10.121665251217767,-13.529922859899726,-11.473241941472434,-11.22160458889591,-0.9502160319347521,-8.302235472841774,-6.600307632223648,0.7254656760104281,-2.3154951470772516,1.0
14.543092807101626,-0.1591574837761162,-11.391051036083002,22.573828235764392,-19.81726944547575,-21.559301558119696,1.9946429775894272,-20.433978987416953,4.338140160233722,-16.62679628238532,-5.445951694003204,-3.3636420901243533,-5.864351341211651,1.0
13.902615419735195,0.5841718514578115,-11.781724488439798,24.94653143916491,-16.96803044484851,-21.482495703247377,-0.2814600084575021,-17.225022022267538,2.243641872135322,-12.991084259659669,-3.7497101819980605,0.5695218490518473,-4.793668129830976,1.0
13.412608824812326,0.6192385040530072,-13.298394598341579,5.993077280874796,-12.26309179299159,-15.264604006021624,-2.1501537021214583,-17.817174174962723,-0.4172704399630899,-11.90672396152045,0.3654249532622332,-3.0901954423527345,-7.321043173757961,1.0
13.780126438908129,-1.8877004082501179,-12.705032696428278,5.752532135690495,-18.040550298761843,-11.952885461569874,-0.10674288506656424,-12.681324154564525,-1.1469047691488685,-6.154792214286736,-1.6146623743087702,-4.973730862828927,-2.1379196104581877,1.0
12.205963771896434,-13.841720550728635,-8.374212676655485,-1.1731773828897019,-11.441012744423112,-4.834602781923022,-10.131488896724424,-12.931084565853219,-4.040291152666279,-3.6573408806965273,-3.2959560379252917,-2.492788283547517,-6.252699482071274,1.0
11.724448957588208,-7.193868452152823,-9.315892971909834,10.660055443286439,-5.213709218888511,-12.894270018273527,-16.53842066021542,-12.586395353581846,-4.155929799557446,-9.77666320636564,-8.006903027318115,-1.1012432526122078,2.2340940153229965,1.0
12.56677174184639,-2.7883338435495832,-6.243737619213237,4.131901592722076,-10.797286495068857,-10.464304980077946,-9.681940911015834,-7.282032972088045,-4.797187984533391,-11.570775227885532,0.44042540041627004,-7.022653042499722,-6.526728668015381,1.0
12.870855520971048,-12.183897354598908,-6.698886178842908,2.710117353267913,-9.06183076355287,-4.775584648560181,-20.66596043159942,-11.165147233497786,2.402573163589857,-7.86594980211129,-4.792434083304201,-5.9589937759955225,-0.0964226803400911,1.0
10.640553561383618,-3.148921739833422,-7.7302562833370905,-3.9415615121402596,-11.703563387308249,-7.733222811891846,-1.9051993070328843,-13.126064907835469,-3.6392965844447756,-2.328299107614575,-3.5931101801226633,-5.4019054770759665,-8.487931010436018,1.0
12.134460594071733,0.2935830383720632,-5.330461345531136,10.156308216935926,-16.24558961818174,-11.046929254268314,-12.664236367984298,-8.297684612372299,-5.104961149510136,-11.94711700626525,4.199703701404138,-9.281023065709428,-4.81331836553345,1.0
12.937362415416635,-8.317865098027502,-8.948148099660996,1.01912944227485,-13.970968891414527,-6.393789865409195,-17.621363648078045,-4.687250208308476,-0.8528726930536006,-12.330142773507365,-0.7029024494571126,-8.666840209531808,-6.304437019625396,1.0
12.945443044994066,-0.8084609137774847,-10.68929061193521,1.0265371139349666,-8.855308700297075,-9.18408522225521,-12.925163013827216,-2.8721581249974495,-2.322546274076023,-6.9930872903240555,0.5234058060910735,-14.180192506835532,-3.359609246094208,1.0
13.056930050158115,-2.2988876705813905,-7.420076266875872,11.030779821820856,-14.57954960118331,-21.44087167935335,-10.450193834646834,-6.147302739397825,-10.582326075381342,-12.076593270740052,3.250731149571386,-5.792252203981637,-4.978399177469442,1.0
13.438551208767093,-6.794707381923687,-8.47613391062931,17.383786703796833,-15.453148240450439,-17.09959501872705,-12.515647578016779,-7.000605483853199,-6.283419375831107,-13.45562540122541,3.155459834799222,-4.989277031176025,-4.109942360470493,1.0
12.435070686227995,-6.034408330347975,-9.333455430743186,4.454768509952771,-8.193319147863399,-7.932122604086896,-13.921876394896964,-10.012680968259232,-3.0664919683055905,-7.2510485042919495,-1.0137393258923018,-6.531034394870288,0.3211328674605815,1.0
12.896374576922613,-10.018311214318876,-6.53717547534708,2.701025277777756,-10.299286553395056,-5.033516566134153,-13.681991110916023,-8.468871393281676,-2.0454616942991795,-6.330997127073252,-2.480309235675591,-7.290751234814955,-2.87085090373144,1.0
12.480265057134167,-9.434905462568025,-4.193942502305428,5.1584795163454915,-11.119378293532922,-8.625060974910847,-14.990588687537885,-6.982030695202645,-5.671202022143816,-10.83262240997613,0.5447725100270087,-6.009984289781757,0.29556627129838703,1.0
11.47575684955871,-14.37132157706738,-5.991825376981856,-3.502318322865227,-9.113728355897315,5.1352778805162425,-9.406938313566673,-9.842977492372498,6.345581491534885,-4.581751643796346,-0.10958900856961548,-6.122359262130297,0.7839461258039745,1.0
13.525120931518078,-15.169502831630947,-4.787048259972431,13.577665841876989,-21.221358765833035,-11.250086297331995,-1.4055692137831417,-17.405322086611687,2.667341626839026,-11.915604554528219,0.7324383348344364,-8.120487414865284,-5.454602361059016,1.0
13.193167243693713,-4.601895619617297,-9.259620957730883,5.648511587896793,-18.685812968625196,-7.413939220185013,1.170708562866409,-18.210344991353722,4.045059297476103,-7.786697856577436,-3.1564478929730924,-10.057557188477972,-3.5534947156957832,1.0
10.334776877312052,-5.699672016787521,-7.608210071360903,-2.8478261697816394,-15.239614463374423,-4.646605166593247,2.6937262762416814,-17.729791550487143,-0.07267297303479692,-10.076662570841089,2.12854672461841,-5.941896576128547,-2.2934575898965117,1.0
11.362510717328224,-22.13273440739818,-4.301436127489703,-2.9834837892614208,-8.669984408806748,-5.817822838362601,-3.920807552489888,-5.722108000385328,1.0398086358456453,-6.991800461177842,-2.1704863492078523,-1.5166774153567066,-1.0495419527230299,1.0
13.277675853474076,-8.115255979320825,-5.815213544805397,8.295019802935933,-23.13308415460633,-13.073184155997739,3.8960530872501744,-16.556881376296612,-1.7004868851124104,-11.47485415399634,-3.2194803459271526,-4.9840532672517615,-4.063217452335845,1.0
13.73263063715285,-12.275676176928032,-5.864954319858669,9.763444023224546,-20.992315471761284,-14.352474433691391,4.921324699436878,-15.733428949022565,-3.767532683696713,-10.022508798859569,0.5953023461762391,-3.621510920022195,-9.669765684291423,1.0
12.698598080860442,-6.147842151083829,-4.173132661850518,8.4850931785998,-15.215046603797333,-14.196312891700751,-7.033809199025549,-18.457593059652027,5.088352114185795,-12.736160860488164,-0.7199167995651006,-4.321187533102033,0.7376240608395135,1.0
13.795669071900555,-8.259140519385056,-4.3574455063910715,16.421933455652564,-26.2042968824573,-13.516172577192503,-0.48115424035421284,-19.040520543591356,-2.167260856881914,-12.398680764462686,-1.2010558872312986,-10.026342507385886,-4.198393237989512,1.0
13.536009514069901,-3.8007607622683146,-2.0154134511052977,13.148190886363738,-25.829273998271063,-11.515506889586678,1.0483168112313235,-17.29816324194909,-4.234433481486699,-17.14956410516803,3.45152999894305,-9.05119214731751,-4.923443653038767,1.0
13.255914346661037,-4.358243045586783,-8.219853655950335,-2.6281237897309,-21.671485295664525,-4.1991184223647116,2.082227831055319,-16.706511891255506,5.484701864289876,-11.251832009200383,4.957493406979475,-9.658002372306813,1.9526342409874944,1.0
12.937324015243378,-11.372806036484537,-6.897878124932724,4.179083932512142,-12.989723451435106,-5.837633709663525,-4.795922680931257,-11.419938187765375,3.68635798941776,-9.972546845355886,-0.6867715212438003,-6.52406880863806,1.3942553405499982,1.0
12.407976849569902,-14.579090003109147,-1.9569813855981852,6.6372086114646365,-15.038208015802423,-11.041608873460568,-4.976313885828317,-10.65939925166714,-0.46682848915556363,-10.667562672509474,-0.17790881535196595,-3.6007103637025484,-0.4413388547598636,1.0
12.93931078563073,-0.5456777418573906,-7.878231036039093,-4.126319303288979,-12.169302839271024,-18.479485234528227,4.419536452485121,-10.534844606167514,-9.576343233584009,-4.196772027063846,-13.092644159582365,-7.618160446537237,-5.338326531617794,1.0
13.060582150564844,-4.097705433582556,-11.608765646688363,-3.342499084177324,-7.165853640928141,-16.18728158368131,-5.584869428121845,-16.509255803276787,-3.809877181728841,-12.232795783465413,-14.895807979617553,-4.856613580664288,-4.41773200444104,1.0
11.804967252559535,-7.703583805590954,-10.919771966866385,-6.848277246138421,-18.488460608465278,-4.626399745142102,-4.218921217661468,-11.286197475635822,-9.198878745344205,-8.022968412272443,-8.568526169180322,-9.550165377097429,-5.347724408081705,1.0
13.712437509168996,-4.366653053861611,-7.674283857016466,2.3019926543516576,-8.234435885532585,-19.123364828758696,-5.398441887167185,-13.3001055537202,-7.882021826084595,-8.118734871193261,-8.261762641712775,-7.706573896449485,-8.006889902037505,1.0
13.09342600728687,-14.97830229614184,-7.62331696938868,-0.769756596370566,-12.416838116954386,-8.04026195008932,-9.174258829818024,-19.059301335666635,1.1182815268973687,-10.037570248139795,-10.887218888488333,-6.645406602285971,-5.145551607182398,1.0
13.323086723981543,2.594233927107474,-10.401975714897755,-3.0795426678075284,-15.182514058107497,-14.443671720505227,3.2056344176695433,-12.401980470409125,-3.8138380062947195,-15.502976622077748,-7.615583388142255,-7.41253444922525,-5.667802619038479,1.0
11.966875634371284,0.9309586543983573,-7.808696650656527,-11.160262045241922,-12.147555310531562,-9.55372750322796,0.4727988450620177,-13.968246684997544,-1.9787701403030666,-10.916202808639314,-10.531823049351445,-3.3300999723560714,-6.549945227230705,1.0
15.226906428158209,-11.857180713636469,-12.379736929284237,0.12504971995442518,-15.515810641529924,-13.166968827059291,-2.884085675713593,-17.600188310039776,0.6493076065913403,-8.159363285672617,-9.423159345706253,-6.376111046348481,-3.485791519952376,1.0
14.109733848208972,-8.44506556822796,-7.750494324485631,9.087910815112103,-12.748817605208357,-18.585034435357496,-3.1687188932126418,-11.068354363893466,-7.571923907542983,-13.969100159064848,-3.8799706474366245,-9.36752517033544,-7.905404881973146,1.0
14.259170201021783,-6.053747357931359,-7.273095502325859,11.604653509640697,-11.614099651271738,-19.29194262926842,-0.19771313579753397,-15.839006381351261,-10.68165072125234,-18.42115915311923,-3.166785455246775,-10.196283418313135,-7.28038450325649,1.0
14.807101203337513,-6.493631916279636,-9.588735856883572,0.3984243987794992,-16.39079385412462,-9.270214559129293,-1.6900139616943666,-19.99333318978977,-1.9886129566599269,-7.073283019732575,-4.94908330129116,-4.140112208105339,-7.21765965171728,1.0
14.419712428525932,-7.49841816972558,-9.802761767391798,4.256548642313666,-9.903351474994649,-15.236550123473558,-5.398282213483682,-19.843095356878656,-1.4314726851987463,-11.087795655553146,-8.17606953814855,-3.999944805881659,-2.20505327492964,1.0
14.263904197433316,-0.8880104027314419,-8.382759750414865,3.2941021648939617,-10.52648151915344,-18.397508524003666,-1.3650859020418278,-14.672354946872927,-3.3681898808966255,-10.615267371706922,-8.658961596123342,-4.723845013951936,-3.680666569137107,1.0
11.601556499869746,-9.45157899940665,-8.456137270911093,-5.561869534802617,-11.436896574183365,0.3820277677524065,-10.80068112171014,-8.44761473359936,-2.3927615564735483,-7.32370907021622,-4.789313786675622,-3.801949926489725,-0.6579543165780538,1.0
11.153278468479716,-8.547017636141332,-6.890220393041403,-4.413116393393781,-13.28109725084167,-1.3967083843354815,-6.045832150687861,-6.172338535049004,-3.3610353098801977,-6.431153694984772,-5.995441967541541,-1.8117698846161296,-1.9360601281757308,1.0
11.57911652170867,-6.260772496022235,-4.500744111395554,-4.357936526431055,-12.015586057345864,-3.77657559095032,-8.506883855992847,-3.022256391572365,-8.051274636485415,-6.821550558590177,0.6514650758804555,-2.7124226130851907,-0.8555785839521668,1.0
11.867688982027373,-6.7725139631095,-1.4996559138292582,4.411994629881856,-6.176700037650597,-8.628505081718217,-14.138210542963382,-9.024933133623485,-9.30174365530232,-11.981613432902552,-12.01323201004403,-0.4747525718685012,-1.0003096372408697,1.0
11.766211434294924,-5.423412204793477,-6.721540244359985,-2.2628366648613487,-13.52336122242524,0.8102736752380819,-6.370552522843681,-0.9941834191724322,-10.726271039516721,-5.4196391760716915,-3.6646245422630863,-8.585867618632419,-3.881053499284831,1.0
13.222799837298053,-3.276011112068793,-2.310830312186247,0.9421940181555277,-5.607672827135033,-4.0925199982211256,-13.652488883833177,5.8508597900391175,-4.2478768932016795,-9.998106274399369,-3.1518641694659104,-3.8975226465733748,-0.973697066174612,1.0
14.00244075623648,-6.211852386732356,-1.4701576700897918,2.49662100415716,-7.1401123801439645,-6.879969883252951,-19.5620993941643,2.5307605637694173,-2.7442498241694055,-9.021937511139312,-0.6820296668129183,-3.064709450050172,0.029476579428969103,1.0
13.890018592881223,-5.75269116018185,0.9613624176534643,5.158114434018932,-9.714647518342979,-4.0134759282178685,-11.870462293832194,-15.432430940053846,-0.7247370252001786,-3.480778487411705,-5.246329851462306,-5.31069612440107,-1.2243844525488734,1.0
13.560059247511562,0.052678041079690485,0.6733457278770261,7.227064806798516,-8.413308685205108,-11.463349214027469,-17.048595212790836,2.0707374451781253,-9.61152454977752,-10.610830950514638,3.415178712339303,-7.318202126251046,-2.4822254106222834,1.0
13.108654013526383,-10.240214178147001,0.2889809263845182,16.04614132216377,-5.4553075882034,-15.351271366904847,-12.207293516535854,1.6804180585129738,-9.2871112472994,-14.346702345984406,-4.79292779305697,-0.9708698161093513,1.8866306851418257,1.0
13.24831035931942,-0.5002952529761552,-1.0551485823378528,-2.7055321888518677,-9.610216434050013,-5.128306602704573,-10.198670764647789,-2.1472606790393964,-5.661561325705722,-5.979465791876054,0.24935622475974434,-6.55032297478338,-2.5863696447482516,1.0
13.225310982633493,-0.2088101861584435,-1.6125211377156017,2.364371586811476,-8.19498602108293,-1.384319631718227,-15.558069488095772,-5.023072398026058,-0.12424088392861127,-8.914090610905312,-0.6674360834237083,-2.529086603727743,-2.6445904867597188,1.0
12.755815199899551,-4.288071061992992,-2.0715559920727946,1.5768430633409922,-11.497043068529893,-4.327034053066114,-14.905507009519772,-3.3628497031821696,-1.0284878471888959,-10.396584871818664,-2.3118431737003213,-0.7019519713990998,-0.21372031647614118,1.0
11.83777798706171,-12.70661012669374,-8.653348058534156,10.13422139880699,-10.18655142802901,-10.628172369748382,-13.204511282540532,-13.228617357174091,3.199930767415044,-14.351515335075865,-3.9336746360286146,1.6983918903172728,-0.49962231085264786,1.0
13.418337037599999,-6.550523956001842,-7.143022736630364,20.84974085368587,-10.029329702898156,-22.471041926352413,-5.949503336928102,-25.6134811323204,3.625638080440479,-21.85707987768971,-3.4880722661480603,4.848720752446859,-14.49222252584733,1.0
10.686853290621341,-11.48869843857029,-5.0642588376870705,11.858665966826658,-12.349337732951255,-12.401970327755874,-10.895553073124622,-20.787660278562132,-1.4686448455668946,-15.949326056027239,-7.515033170125304,3.022304403824865,-5.4789540147709035,1.0
